Grupo; Processo; Inst. Chegada; Tempo de Serviço; Inst. Atendimento; Tempo Perm. Fila 
1; 13042; 9; 90; 1173699; 1173690 
1; 13043; 9; 90; 1173789; 1173780 
1; 13044; 9; 90; 1173879; 1173870 
1; 13045; 9; 90; 1173969; 1173960 
1; 13046; 9; 90; 1174059; 1174050 
1; 13047; 9; 90; 1174149; 1174140 
1; 13048; 9; 90; 1174239; 1174230 
1; 13049; 9; 90; 1174329; 1174320 
1; 13050; 9; 90; 1174419; 1174410 
1; 13051; 9; 90; 1174509; 1174500 
1; 13052; 9; 90; 1174599; 1174590 
1; 13053; 9; 90; 1174689; 1174680 
1; 13054; 9; 90; 1174779; 1174770 
1; 13055; 9; 90; 1174869; 1174860 
1; 13056; 9; 90; 1174959; 1174950 
1; 13057; 9; 90; 1175049; 1175040 
1; 13058; 9; 90; 1175139; 1175130 
1; 13059; 9; 90; 1175229; 1175220 
1; 13060; 9; 90; 1175319; 1175310 
1; 13061; 9; 90; 1175409; 1175400 
1; 13062; 9; 90; 1175499; 1175490 
1; 13063; 9; 90; 1175589; 1175580 
1; 13064; 9; 90; 1175679; 1175670 
1; 13065; 9; 90; 1175769; 1175760 
1; 13066; 9; 90; 1175859; 1175850 
1; 13067; 9; 90; 1175949; 1175940 
1; 13068; 9; 90; 1176039; 1176030 
1; 13069; 9; 90; 1176129; 1176120 
1; 13070; 9; 90; 1176219; 1176210 
1; 13071; 9; 90; 1176309; 1176300 
1; 13072; 9; 90; 1176399; 1176390 
1; 13073; 9; 90; 1176489; 1176480 
1; 13074; 9; 90; 1176579; 1176570 
1; 13075; 9; 90; 1176669; 1176660 
1; 13076; 9; 90; 1176759; 1176750 
1; 13077; 9; 90; 1176849; 1176840 
1; 13078; 9; 90; 1176939; 1176930 
1; 13079; 9; 90; 1177029; 1177020 
1; 13080; 9; 90; 1177119; 1177110 
1; 13081; 9; 90; 1177209; 1177200 
1; 13082; 9; 90; 1177299; 1177290 
1; 13083; 9; 90; 1177389; 1177380 
1; 13084; 9; 90; 1177479; 1177470 
1; 13085; 9; 90; 1177569; 1177560 
1; 13086; 9; 90; 1177659; 1177650 
1; 13087; 9; 90; 1177749; 1177740 
1; 13088; 9; 90; 1177839; 1177830 
1; 13089; 9; 90; 1177929; 1177920 
1; 13090; 9; 90; 1178019; 1178010 
1; 13091; 9; 90; 1178109; 1178100 
1; 13092; 9; 90; 1178199; 1178190 
1; 13093; 9; 90; 1178289; 1178280 
1; 13094; 9; 90; 1178379; 1178370 
1; 13095; 9; 90; 1178469; 1178460 
1; 13096; 9; 90; 1178559; 1178550 
1; 13097; 9; 90; 1178649; 1178640 
1; 13098; 9; 90; 1178739; 1178730 
1; 13099; 9; 90; 1178829; 1178820 
1; 13100; 9; 90; 1178919; 1178910 
1; 13101; 9; 90; 1179009; 1179000 
1; 13102; 9; 90; 1179099; 1179090 
1; 13103; 9; 90; 1179189; 1179180 
1; 13104; 9; 90; 1179279; 1179270 
1; 13105; 9; 90; 1179369; 1179360 
1; 13106; 9; 90; 1179459; 1179450 
1; 13107; 9; 90; 1179549; 1179540 
1; 13108; 9; 90; 1179639; 1179630 
1; 13109; 9; 90; 1179729; 1179720 
1; 13110; 9; 90; 1179819; 1179810 
1; 13111; 9; 90; 1179909; 1179900 
1; 13112; 9; 90; 1179999; 1179990 
1; 13113; 9; 90; 1180089; 1180080 
1; 13114; 9; 90; 1180179; 1180170 
1; 13115; 9; 90; 1180269; 1180260 
1; 13116; 9; 90; 1180359; 1180350 
1; 13117; 9; 90; 1180449; 1180440 
1; 13118; 9; 90; 1180539; 1180530 
1; 13119; 9; 90; 1180629; 1180620 
1; 13120; 9; 90; 1180719; 1180710 
1; 13121; 9; 90; 1180809; 1180800 
1; 13122; 9; 90; 1180899; 1180890 
1; 13123; 9; 90; 1180989; 1180980 
1; 13124; 9; 90; 1181079; 1181070 
1; 13125; 9; 90; 1181169; 1181160 
1; 13126; 9; 90; 1181259; 1181250 
1; 13127; 9; 90; 1181349; 1181340 
1; 13128; 9; 90; 1181439; 1181430 
1; 13129; 9; 90; 1181529; 1181520 
1; 13130; 9; 90; 1181619; 1181610 
1; 13131; 9; 90; 1181709; 1181700 
1; 13132; 9; 90; 1181799; 1181790 
1; 13133; 9; 90; 1181889; 1181880 
1; 13134; 9; 90; 1181979; 1181970 
1; 13135; 9; 90; 1182069; 1182060 
1; 13136; 9; 90; 1182159; 1182150 
1; 13137; 9; 90; 1182249; 1182240 
1; 13138; 9; 90; 1182339; 1182330 
1; 13139; 9; 90; 1182429; 1182420 
1; 13140; 9; 90; 1182519; 1182510 
1; 13141; 9; 90; 1182609; 1182600 
1; 13142; 9; 90; 1182699; 1182690 
1; 13143; 9; 90; 1182789; 1182780 
1; 13144; 9; 90; 1182879; 1182870 
1; 13145; 9; 90; 1182969; 1182960 
1; 13146; 9; 90; 1183059; 1183050 
1; 13147; 9; 90; 1183149; 1183140 
1; 13148; 9; 90; 1183239; 1183230 
1; 13149; 9; 90; 1183329; 1183320 
1; 13150; 9; 90; 1183419; 1183410 
1; 13151; 9; 90; 1183509; 1183500 
1; 13152; 9; 90; 1183599; 1183590 
1; 13153; 9; 90; 1183689; 1183680 
1; 13154; 9; 90; 1183779; 1183770 
1; 13155; 9; 90; 1183869; 1183860 
1; 13156; 9; 90; 1183959; 1183950 
1; 13157; 9; 90; 1184049; 1184040 
1; 13158; 9; 90; 1184139; 1184130 
1; 13159; 9; 90; 1184229; 1184220 
1; 13160; 9; 90; 1184319; 1184310 
1; 13161; 9; 90; 1184409; 1184400 
1; 13162; 9; 90; 1184499; 1184490 
1; 13163; 9; 90; 1184589; 1184580 
1; 13164; 9; 90; 1184679; 1184670 
1; 13165; 9; 90; 1184769; 1184760 
1; 13166; 9; 90; 1184859; 1184850 
1; 13167; 9; 90; 1184949; 1184940 
1; 13168; 9; 90; 1185039; 1185030 
1; 13169; 9; 90; 1185129; 1185120 
1; 13170; 9; 90; 1185219; 1185210 
1; 13171; 9; 90; 1185309; 1185300 
1; 13172; 9; 90; 1185399; 1185390 
1; 13173; 9; 90; 1185489; 1185480 
1; 13174; 9; 90; 1185579; 1185570 
1; 13175; 9; 90; 1185669; 1185660 
1; 13176; 9; 90; 1185759; 1185750 
1; 13177; 9; 90; 1185849; 1185840 
1; 13178; 9; 90; 1185939; 1185930 
1; 13179; 9; 90; 1186029; 1186020 
1; 13180; 9; 90; 1186119; 1186110 
1; 13181; 9; 90; 1186209; 1186200 
1; 13182; 9; 90; 1186299; 1186290 
1; 13183; 9; 90; 1186389; 1186380 
1; 13184; 9; 90; 1186479; 1186470 
1; 13185; 9; 90; 1186569; 1186560 
1; 13186; 9; 90; 1186659; 1186650 
1; 13187; 9; 90; 1186749; 1186740 
1; 13188; 9; 90; 1186839; 1186830 
1; 13189; 9; 90; 1186929; 1186920 
1; 13190; 9; 90; 1187019; 1187010 
1; 13191; 9; 90; 1187109; 1187100 
1; 13192; 9; 90; 1187199; 1187190 
1; 13193; 9; 90; 1187289; 1187280 
1; 13194; 9; 90; 1187379; 1187370 
1; 13195; 9; 90; 1187469; 1187460 
1; 13196; 9; 90; 1187559; 1187550 
1; 13197; 9; 90; 1187649; 1187640 
1; 13198; 9; 90; 1187739; 1187730 
1; 13199; 9; 90; 1187829; 1187820 
1; 13200; 9; 90; 1187919; 1187910 
1; 13201; 9; 90; 1188009; 1188000 
1; 13202; 9; 90; 1188099; 1188090 
1; 13203; 9; 90; 1188189; 1188180 
1; 13204; 9; 90; 1188279; 1188270 
1; 13205; 9; 90; 1188369; 1188360 
1; 13206; 9; 90; 1188459; 1188450 
1; 13207; 9; 90; 1188549; 1188540 
1; 13208; 9; 90; 1188639; 1188630 
1; 13209; 9; 90; 1188729; 1188720 
1; 13210; 9; 90; 1188819; 1188810 
1; 13211; 9; 90; 1188909; 1188900 
1; 13212; 9; 90; 1188999; 1188990 
1; 13213; 9; 90; 1189089; 1189080 
1; 13214; 9; 90; 1189179; 1189170 
1; 13215; 9; 90; 1189269; 1189260 
1; 13216; 9; 90; 1189359; 1189350 
1; 13217; 9; 90; 1189449; 1189440 
1; 13218; 9; 90; 1189539; 1189530 
1; 13219; 9; 90; 1189629; 1189620 
1; 13220; 9; 90; 1189719; 1189710 
1; 13221; 9; 90; 1189809; 1189800 
1; 13222; 9; 90; 1189899; 1189890 
1; 13223; 9; 90; 1189989; 1189980 
1; 13224; 9; 90; 1190079; 1190070 
1; 13225; 9; 90; 1190169; 1190160 
1; 13226; 9; 90; 1190259; 1190250 
1; 13227; 9; 90; 1190349; 1190340 
1; 13228; 9; 90; 1190439; 1190430 
1; 13229; 9; 90; 1190529; 1190520 
1; 13230; 9; 90; 1190619; 1190610 
1; 13231; 9; 90; 1190709; 1190700 
1; 13232; 9; 90; 1190799; 1190790 
1; 13233; 9; 90; 1190889; 1190880 
1; 13234; 9; 90; 1190979; 1190970 
1; 13235; 9; 90; 1191069; 1191060 
1; 13236; 9; 90; 1191159; 1191150 
1; 13237; 9; 90; 1191249; 1191240 
1; 13238; 9; 90; 1191339; 1191330 
1; 13239; 9; 90; 1191429; 1191420 
1; 13240; 9; 90; 1191519; 1191510 
1; 13241; 9; 90; 1191609; 1191600 
1; 13242; 9; 90; 1191699; 1191690 
1; 13243; 9; 90; 1191789; 1191780 
1; 13244; 9; 90; 1191879; 1191870 
1; 13245; 9; 90; 1191969; 1191960 
1; 13246; 9; 90; 1192059; 1192050 
1; 13247; 9; 90; 1192149; 1192140 
1; 13248; 9; 90; 1192239; 1192230 
1; 13249; 9; 90; 1192329; 1192320 
1; 13250; 9; 90; 1192419; 1192410 
1; 13251; 9; 90; 1192509; 1192500 
1; 13252; 9; 90; 1192599; 1192590 
1; 13253; 9; 90; 1192689; 1192680 
1; 13254; 9; 90; 1192779; 1192770 
1; 13255; 9; 90; 1192869; 1192860 
1; 13256; 9; 90; 1192959; 1192950 
1; 13257; 9; 90; 1193049; 1193040 
1; 13258; 9; 90; 1193139; 1193130 
1; 13259; 9; 90; 1193229; 1193220 
1; 13260; 9; 90; 1193319; 1193310 
1; 13261; 9; 90; 1193409; 1193400 
1; 13262; 9; 90; 1193499; 1193490 
1; 13263; 9; 90; 1193589; 1193580 
1; 13264; 9; 90; 1193679; 1193670 
1; 13265; 9; 90; 1193769; 1193760 
1; 13266; 9; 90; 1193859; 1193850 
1; 13267; 9; 90; 1193949; 1193940 
1; 13268; 9; 90; 1194039; 1194030 
1; 13269; 9; 90; 1194129; 1194120 
1; 13270; 9; 90; 1194219; 1194210 
1; 13271; 9; 90; 1194309; 1194300 
1; 13272; 9; 90; 1194399; 1194390 
1; 13273; 9; 90; 1194489; 1194480 
1; 13274; 9; 90; 1194579; 1194570 
1; 13275; 9; 90; 1194669; 1194660 
1; 13276; 9; 90; 1194759; 1194750 
1; 13277; 9; 90; 1194849; 1194840 
1; 13278; 9; 90; 1194939; 1194930 
1; 13279; 9; 90; 1195029; 1195020 
1; 13280; 9; 90; 1195119; 1195110 
1; 13281; 9; 90; 1195209; 1195200 
1; 13282; 9; 90; 1195299; 1195290 
1; 13283; 9; 90; 1195389; 1195380 
1; 13284; 9; 90; 1195479; 1195470 
1; 13285; 9; 90; 1195569; 1195560 
1; 13286; 9; 90; 1195659; 1195650 
1; 13287; 9; 90; 1195749; 1195740 
1; 13288; 9; 90; 1195839; 1195830 
1; 13289; 9; 90; 1195929; 1195920 
1; 13290; 9; 90; 1196019; 1196010 
1; 13291; 9; 90; 1196109; 1196100 
1; 13292; 9; 90; 1196199; 1196190 
1; 13293; 9; 90; 1196289; 1196280 
1; 13294; 9; 90; 1196379; 1196370 
1; 13295; 9; 90; 1196469; 1196460 
1; 13296; 9; 90; 1196559; 1196550 
1; 13297; 9; 90; 1196649; 1196640 
1; 13298; 9; 90; 1196739; 1196730 
1; 13299; 9; 90; 1196829; 1196820 
1; 13300; 9; 90; 1196919; 1196910 
1; 13301; 9; 90; 1197009; 1197000 
1; 13302; 9; 90; 1197099; 1197090 
1; 13303; 9; 90; 1197189; 1197180 
1; 13304; 9; 90; 1197279; 1197270 
1; 13305; 9; 90; 1197369; 1197360 
1; 13306; 9; 90; 1197459; 1197450 
1; 13307; 9; 90; 1197549; 1197540 
1; 13308; 9; 90; 1197639; 1197630 
1; 13309; 9; 90; 1197729; 1197720 
1; 13310; 9; 90; 1197819; 1197810 
1; 13311; 9; 90; 1197909; 1197900 
1; 13312; 9; 90; 1197999; 1197990 
1; 13313; 9; 90; 1198089; 1198080 
1; 13314; 9; 90; 1198179; 1198170 
1; 13315; 9; 90; 1198269; 1198260 
1; 13316; 9; 90; 1198359; 1198350 
1; 13317; 9; 90; 1198449; 1198440 
1; 13318; 9; 90; 1198539; 1198530 
1; 13319; 9; 90; 1198629; 1198620 
1; 13320; 9; 90; 1198719; 1198710 
1; 13321; 9; 90; 1198809; 1198800 
1; 13322; 9; 90; 1198899; 1198890 
1; 13323; 9; 90; 1198989; 1198980 
1; 13324; 9; 90; 1199079; 1199070 
1; 13325; 9; 90; 1199169; 1199160 
1; 13326; 9; 90; 1199259; 1199250 
1; 13327; 9; 90; 1199349; 1199340 
1; 13328; 9; 90; 1199439; 1199430 
1; 13329; 9; 90; 1199529; 1199520 
1; 13330; 9; 90; 1199619; 1199610 
1; 13331; 9; 90; 1199709; 1199700 
1; 13332; 9; 90; 1199799; 1199790 
1; 13333; 9; 90; 1199889; 1199880 
1; 13334; 9; 90; 1199979; 1199970 
1; 13335; 9; 90; 1200069; 1200060 
1; 13336; 9; 90; 1200159; 1200150 
1; 13337; 9; 90; 1200249; 1200240 
1; 13338; 9; 90; 1200339; 1200330 
1; 13339; 9; 90; 1200429; 1200420 
1; 13340; 9; 90; 1200519; 1200510 
1; 13341; 9; 90; 1200609; 1200600 
1; 13342; 9; 90; 1200699; 1200690 
1; 13343; 9; 90; 1200789; 1200780 
1; 13344; 9; 90; 1200879; 1200870 
1; 13345; 9; 90; 1200969; 1200960 
1; 13346; 9; 90; 1201059; 1201050 
1; 13347; 9; 90; 1201149; 1201140 
1; 13348; 9; 90; 1201239; 1201230 
1; 13349; 9; 90; 1201329; 1201320 
1; 13350; 9; 90; 1201419; 1201410 
1; 13351; 9; 90; 1201509; 1201500 
1; 13352; 9; 90; 1201599; 1201590 
1; 13353; 9; 90; 1201689; 1201680 
1; 13354; 9; 90; 1201779; 1201770 
1; 13355; 9; 90; 1201869; 1201860 
1; 13356; 9; 90; 1201959; 1201950 
1; 13357; 9; 90; 1202049; 1202040 
1; 13358; 9; 90; 1202139; 1202130 
1; 13359; 9; 90; 1202229; 1202220 
1; 13360; 9; 90; 1202319; 1202310 
1; 13361; 9; 90; 1202409; 1202400 
1; 13362; 9; 90; 1202499; 1202490 
1; 13363; 9; 90; 1202589; 1202580 
1; 13364; 9; 90; 1202679; 1202670 
1; 13365; 9; 90; 1202769; 1202760 
1; 13366; 9; 90; 1202859; 1202850 
1; 13367; 9; 90; 1202949; 1202940 
1; 13368; 9; 90; 1203039; 1203030 
1; 13369; 9; 90; 1203129; 1203120 
1; 13370; 9; 90; 1203219; 1203210 
1; 13371; 9; 90; 1203309; 1203300 
1; 13372; 9; 90; 1203399; 1203390 
1; 13373; 9; 90; 1203489; 1203480 
1; 13374; 9; 90; 1203579; 1203570 
1; 13375; 9; 90; 1203669; 1203660 
1; 13376; 9; 90; 1203759; 1203750 
1; 13377; 9; 90; 1203849; 1203840 
1; 13378; 9; 90; 1203939; 1203930 
1; 13379; 9; 90; 1204029; 1204020 
1; 13380; 9; 90; 1204119; 1204110 
1; 13381; 9; 90; 1204209; 1204200 
1; 13382; 9; 90; 1204299; 1204290 
1; 13383; 9; 90; 1204389; 1204380 
1; 13384; 9; 90; 1204479; 1204470 
1; 13385; 9; 90; 1204569; 1204560 
1; 13386; 9; 90; 1204659; 1204650 
1; 13387; 9; 90; 1204749; 1204740 
1; 13388; 9; 90; 1204839; 1204830 
1; 13389; 9; 90; 1204929; 1204920 
1; 13390; 9; 90; 1205019; 1205010 
1; 13391; 9; 90; 1205109; 1205100 
1; 13392; 9; 90; 1205199; 1205190 
1; 13393; 9; 90; 1205289; 1205280 
1; 13394; 9; 90; 1205379; 1205370 
1; 13395; 9; 90; 1205469; 1205460 
1; 13396; 9; 90; 1205559; 1205550 
1; 13397; 9; 90; 1205649; 1205640 
1; 13398; 9; 90; 1205739; 1205730 
1; 13399; 9; 90; 1205829; 1205820 
1; 13400; 9; 90; 1205919; 1205910 
1; 13401; 9; 90; 1206009; 1206000 
1; 13402; 9; 90; 1206099; 1206090 
1; 13403; 9; 90; 1206189; 1206180 
1; 13404; 9; 90; 1206279; 1206270 
1; 13405; 9; 90; 1206369; 1206360 
1; 13406; 9; 90; 1206459; 1206450 
1; 13407; 9; 90; 1206549; 1206540 
1; 13408; 9; 90; 1206639; 1206630 
1; 13409; 9; 90; 1206729; 1206720 
1; 13410; 9; 90; 1206819; 1206810 
1; 13411; 9; 90; 1206909; 1206900 
1; 13412; 9; 90; 1206999; 1206990 
1; 13413; 9; 90; 1207089; 1207080 
1; 13414; 9; 90; 1207179; 1207170 
1; 13415; 9; 90; 1207269; 1207260 
1; 13416; 9; 90; 1207359; 1207350 
1; 13417; 9; 90; 1207449; 1207440 
1; 13418; 9; 90; 1207539; 1207530 
1; 13419; 9; 90; 1207629; 1207620 
1; 13420; 9; 90; 1207719; 1207710 
1; 13421; 9; 90; 1207809; 1207800 
1; 13422; 9; 90; 1207899; 1207890 
1; 13423; 9; 90; 1207989; 1207980 
1; 13424; 9; 90; 1208079; 1208070 
1; 13425; 9; 90; 1208169; 1208160 
1; 13426; 9; 90; 1208259; 1208250 
1; 13427; 9; 90; 1208349; 1208340 
1; 13428; 9; 90; 1208439; 1208430 
1; 13429; 9; 90; 1208529; 1208520 
1; 13430; 9; 90; 1208619; 1208610 
1; 13431; 9; 90; 1208709; 1208700 
1; 13432; 9; 90; 1208799; 1208790 
1; 13433; 9; 90; 1208889; 1208880 
1; 13434; 9; 90; 1208979; 1208970 
1; 13435; 9; 90; 1209069; 1209060 
1; 13436; 9; 90; 1209159; 1209150 
1; 13437; 9; 90; 1209249; 1209240 
1; 13438; 9; 90; 1209339; 1209330 
1; 13439; 9; 90; 1209429; 1209420 
1; 13440; 9; 90; 1209519; 1209510 
1; 13441; 9; 90; 1209609; 1209600 
1; 13442; 9; 90; 1209699; 1209690 
1; 13443; 9; 90; 1209789; 1209780 
1; 13444; 9; 90; 1209879; 1209870 
1; 13445; 9; 90; 1209969; 1209960 
1; 13446; 9; 90; 1210059; 1210050 
1; 13447; 9; 90; 1210149; 1210140 
1; 13448; 9; 90; 1210239; 1210230 
1; 13449; 9; 90; 1210329; 1210320 
1; 13450; 9; 90; 1210419; 1210410 
1; 13451; 9; 90; 1210509; 1210500 
1; 13452; 9; 90; 1210599; 1210590 
1; 13453; 9; 90; 1210689; 1210680 
1; 13454; 9; 90; 1210779; 1210770 
1; 13455; 9; 90; 1210869; 1210860 
1; 13456; 9; 90; 1210959; 1210950 
1; 13457; 9; 90; 1211049; 1211040 
1; 13458; 9; 90; 1211139; 1211130 
1; 13459; 9; 90; 1211229; 1211220 
1; 13460; 9; 90; 1211319; 1211310 
1; 13461; 9; 90; 1211409; 1211400 
1; 13462; 9; 90; 1211499; 1211490 
1; 13463; 9; 90; 1211589; 1211580 
1; 13464; 9; 90; 1211679; 1211670 
1; 13465; 9; 90; 1211769; 1211760 
1; 13466; 9; 90; 1211859; 1211850 
1; 13467; 9; 90; 1211949; 1211940 
1; 13468; 9; 90; 1212039; 1212030 
1; 13469; 9; 90; 1212129; 1212120 
1; 13470; 9; 90; 1212219; 1212210 
1; 13471; 9; 90; 1212309; 1212300 
1; 13472; 9; 90; 1212399; 1212390 
1; 13473; 9; 90; 1212489; 1212480 
1; 13474; 9; 90; 1212579; 1212570 
1; 13475; 9; 90; 1212669; 1212660 
1; 13476; 9; 90; 1212759; 1212750 
1; 13477; 9; 90; 1212849; 1212840 
1; 13478; 9; 90; 1212939; 1212930 
1; 13479; 9; 90; 1213029; 1213020 
1; 13480; 9; 90; 1213119; 1213110 
1; 13481; 9; 90; 1213209; 1213200 
1; 13482; 9; 90; 1213299; 1213290 
1; 13483; 9; 90; 1213389; 1213380 
1; 13484; 9; 90; 1213479; 1213470 
1; 13485; 9; 90; 1213569; 1213560 
1; 13486; 9; 90; 1213659; 1213650 
1; 13487; 9; 90; 1213749; 1213740 
1; 13488; 9; 90; 1213839; 1213830 
1; 13489; 9; 90; 1213929; 1213920 
1; 13490; 9; 90; 1214019; 1214010 
1; 13491; 9; 90; 1214109; 1214100 
1; 13492; 9; 90; 1214199; 1214190 
1; 13493; 9; 90; 1214289; 1214280 
1; 13494; 9; 90; 1214379; 1214370 
1; 13495; 9; 90; 1214469; 1214460 
1; 13496; 9; 90; 1214559; 1214550 
1; 13497; 9; 90; 1214649; 1214640 
1; 13498; 9; 90; 1214739; 1214730 
1; 13499; 9; 90; 1214829; 1214820 
1; 13500; 9; 90; 1214919; 1214910 
1; 13501; 9; 90; 1215009; 1215000 
1; 13502; 9; 90; 1215099; 1215090 
1; 13503; 9; 90; 1215189; 1215180 
1; 13504; 9; 90; 1215279; 1215270 
1; 13505; 9; 90; 1215369; 1215360 
1; 13506; 9; 90; 1215459; 1215450 
1; 13507; 9; 90; 1215549; 1215540 
1; 13508; 9; 90; 1215639; 1215630 
1; 13509; 9; 90; 1215729; 1215720 
1; 13510; 9; 90; 1215819; 1215810 
1; 13511; 9; 90; 1215909; 1215900 
1; 13512; 9; 90; 1215999; 1215990 
1; 13513; 9; 90; 1216089; 1216080 
1; 13514; 9; 90; 1216179; 1216170 
1; 13515; 9; 90; 1216269; 1216260 
1; 13516; 9; 90; 1216359; 1216350 
1; 13517; 9; 90; 1216449; 1216440 
1; 13518; 9; 90; 1216539; 1216530 
1; 13519; 9; 90; 1216629; 1216620 
1; 13520; 9; 90; 1216719; 1216710 
1; 13521; 9; 90; 1216809; 1216800 
1; 13522; 9; 90; 1216899; 1216890 
1; 13523; 9; 90; 1216989; 1216980 
1; 13524; 9; 90; 1217079; 1217070 
1; 13525; 9; 90; 1217169; 1217160 
1; 13526; 9; 90; 1217259; 1217250 
1; 13527; 9; 90; 1217349; 1217340 
1; 13528; 9; 90; 1217439; 1217430 
1; 13529; 9; 90; 1217529; 1217520 
1; 13530; 9; 90; 1217619; 1217610 
1; 13531; 9; 90; 1217709; 1217700 
1; 13532; 9; 90; 1217799; 1217790 
1; 13533; 9; 90; 1217889; 1217880 
1; 13534; 9; 90; 1217979; 1217970 
1; 13535; 9; 90; 1218069; 1218060 
1; 13536; 9; 90; 1218159; 1218150 
1; 13537; 9; 90; 1218249; 1218240 
1; 13538; 9; 90; 1218339; 1218330 
1; 13539; 9; 90; 1218429; 1218420 
1; 13540; 9; 90; 1218519; 1218510 
1; 13541; 9; 90; 1218609; 1218600 
1; 13542; 9; 90; 1218699; 1218690 
1; 13543; 9; 90; 1218789; 1218780 
1; 13544; 9; 90; 1218879; 1218870 
1; 13545; 9; 90; 1218969; 1218960 
1; 13546; 9; 90; 1219059; 1219050 
1; 13547; 9; 90; 1219149; 1219140 
1; 13548; 9; 90; 1219239; 1219230 
1; 13549; 9; 90; 1219329; 1219320 
1; 13550; 9; 90; 1219419; 1219410 
1; 13551; 9; 90; 1219509; 1219500 
1; 13552; 9; 90; 1219599; 1219590 
1; 13553; 9; 90; 1219689; 1219680 
1; 13554; 9; 90; 1219779; 1219770 
1; 13555; 9; 90; 1219869; 1219860 
1; 13556; 9; 90; 1219959; 1219950 
1; 13557; 9; 90; 1220049; 1220040 
1; 13558; 9; 90; 1220139; 1220130 
1; 13559; 9; 90; 1220229; 1220220 
1; 13560; 9; 90; 1220319; 1220310 
1; 13561; 9; 90; 1220409; 1220400 
1; 13562; 9; 90; 1220499; 1220490 
1; 13563; 9; 90; 1220589; 1220580 
1; 13564; 9; 90; 1220679; 1220670 
1; 13565; 9; 90; 1220769; 1220760 
1; 13566; 9; 90; 1220859; 1220850 
1; 13567; 9; 90; 1220949; 1220940 
1; 13568; 9; 90; 1221039; 1221030 
1; 13569; 9; 90; 1221129; 1221120 
1; 13570; 9; 90; 1221219; 1221210 
1; 13571; 9; 90; 1221309; 1221300 
1; 13572; 9; 90; 1221399; 1221390 
1; 13573; 9; 90; 1221489; 1221480 
1; 13574; 9; 90; 1221579; 1221570 
1; 13575; 9; 90; 1221669; 1221660 
1; 13576; 9; 90; 1221759; 1221750 
1; 13577; 9; 90; 1221849; 1221840 
1; 13578; 9; 90; 1221939; 1221930 
1; 13579; 9; 90; 1222029; 1222020 
1; 13580; 9; 90; 1222119; 1222110 
1; 13581; 9; 90; 1222209; 1222200 
1; 13582; 9; 90; 1222299; 1222290 
1; 13583; 9; 90; 1222389; 1222380 
1; 13584; 9; 90; 1222479; 1222470 
1; 13585; 9; 90; 1222569; 1222560 
1; 13586; 9; 90; 1222659; 1222650 
1; 13587; 9; 90; 1222749; 1222740 
1; 13588; 9; 90; 1222839; 1222830 
1; 13589; 9; 90; 1222929; 1222920 
1; 13590; 9; 90; 1223019; 1223010 
1; 13591; 9; 90; 1223109; 1223100 
1; 13592; 9; 90; 1223199; 1223190 
1; 13593; 9; 90; 1223289; 1223280 
1; 13594; 9; 90; 1223379; 1223370 
1; 13595; 9; 90; 1223469; 1223460 
1; 13596; 9; 90; 1223559; 1223550 
1; 13597; 9; 90; 1223649; 1223640 
1; 13598; 9; 90; 1223739; 1223730 
1; 13599; 9; 90; 1223829; 1223820 
1; 13600; 9; 90; 1223919; 1223910 
1; 13601; 9; 90; 1224009; 1224000 
1; 13602; 9; 90; 1224099; 1224090 
1; 13603; 9; 90; 1224189; 1224180 
1; 13604; 9; 90; 1224279; 1224270 
1; 13605; 9; 90; 1224369; 1224360 
1; 13606; 9; 90; 1224459; 1224450 
1; 13607; 9; 90; 1224549; 1224540 
1; 13608; 9; 90; 1224639; 1224630 
1; 13609; 9; 90; 1224729; 1224720 
1; 13610; 9; 90; 1224819; 1224810 
1; 13611; 9; 90; 1224909; 1224900 
1; 13612; 9; 90; 1224999; 1224990 
1; 13613; 9; 90; 1225089; 1225080 
1; 13614; 9; 90; 1225179; 1225170 
1; 13615; 9; 90; 1225269; 1225260 
1; 13616; 9; 90; 1225359; 1225350 
1; 13617; 9; 90; 1225449; 1225440 
1; 13618; 9; 90; 1225539; 1225530 
1; 13619; 9; 90; 1225629; 1225620 
1; 13620; 9; 90; 1225719; 1225710 
1; 13621; 9; 90; 1225809; 1225800 
1; 13622; 9; 90; 1225899; 1225890 
1; 13623; 9; 90; 1225989; 1225980 
1; 13624; 9; 90; 1226079; 1226070 
1; 13625; 9; 90; 1226169; 1226160 
1; 13626; 9; 90; 1226259; 1226250 
1; 13627; 9; 90; 1226349; 1226340 
1; 13628; 9; 90; 1226439; 1226430 
1; 13629; 9; 90; 1226529; 1226520 
1; 13630; 9; 90; 1226619; 1226610 
1; 13631; 9; 90; 1226709; 1226700 
1; 13632; 9; 90; 1226799; 1226790 
1; 13633; 9; 90; 1226889; 1226880 
1; 13634; 9; 90; 1226979; 1226970 
1; 13635; 9; 90; 1227069; 1227060 
1; 13636; 9; 90; 1227159; 1227150 
1; 13637; 9; 90; 1227249; 1227240 
1; 13638; 9; 90; 1227339; 1227330 
1; 13639; 9; 90; 1227429; 1227420 
1; 13640; 9; 90; 1227519; 1227510 
1; 13641; 9; 90; 1227609; 1227600 
1; 13642; 9; 90; 1227699; 1227690 
1; 13643; 9; 90; 1227789; 1227780 
1; 13644; 9; 90; 1227879; 1227870 
1; 13645; 9; 90; 1227969; 1227960 
1; 13646; 9; 90; 1228059; 1228050 
1; 13647; 9; 90; 1228149; 1228140 
